location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4946811,"556 Nguyễn Văn Cừ","pm10",109.08,"µg/m³","2026-01-12T20:30:00Z","2026-01-13T03:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",112.56,"µg/m³","2026-01-12T20:35:00Z","2026-01-13T03:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",116.32,"µg/m³","2026-01-12T20:40:00Z","2026-01-13T03:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",119.73,"µg/m³","2026-01-12T20:45:00Z","2026-01-13T03:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",124.55,"µg/m³","2026-01-12T20:50:00Z","2026-01-13T03:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",127.41,"µg/m³","2026-01-12T20:55:00Z","2026-01-13T03:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",130.13,"µg/m³","2026-01-12T21:00:00Z","2026-01-13T04:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",134.93,"µg/m³","2026-01-12T21:05:00Z","2026-01-13T04:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",137.94,"µg/m³","2026-01-12T21:10:00Z","2026-01-13T04:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",140.86,"µg/m³","2026-01-12T21:15:00Z","2026-01-13T04:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",144.42,"µg/m³","2026-01-12T21:20:00Z","2026-01-13T04:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",148.05,"µg/m³","2026-01-12T21:25:00Z","2026-01-13T04:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",151.8,"µg/m³","2026-01-12T21:30:00Z","2026-01-13T04:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",155.2,"µg/m³","2026-01-12T21:35:00Z","2026-01-13T04:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",158.44,"µg/m³","2026-01-12T21:40:00Z","2026-01-13T04:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",162.09,"µg/m³","2026-01-12T21:45:00Z","2026-01-13T04:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",165.95,"µg/m³","2026-01-12T21:50:00Z","2026-01-13T04:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",169,"µg/m³","2026-01-12T21:55:00Z","2026-01-13T04:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",172.34,"µg/m³","2026-01-12T22:00:00Z","2026-01-13T05:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",174.8,"µg/m³","2026-01-12T22:05:00Z","2026-01-13T05:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",178.04,"µg/m³","2026-01-12T22:10:00Z","2026-01-13T05:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",180.58,"µg/m³","2026-01-12T22:15:00Z","2026-01-13T05:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",183,"µg/m³","2026-01-12T22:20:00Z","2026-01-13T05:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",185.45,"µg/m³","2026-01-12T22:25:00Z","2026-01-13T05:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",188.33,"µg/m³","2026-01-12T22:30:00Z","2026-01-13T05:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",191.24,"µg/m³","2026-01-12T22:35:00Z","2026-01-13T05:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",195.07,"µg/m³","2026-01-12T22:40:00Z","2026-01-13T05:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",198.01,"µg/m³","2026-01-12T22:45:00Z","2026-01-13T05:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",200.93,"µg/m³","2026-01-12T22:50:00Z","2026-01-13T05:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",204.35,"µg/m³","2026-01-12T22:55:00Z","2026-01-13T05:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",207.62,"µg/m³","2026-01-12T23:00:00Z","2026-01-13T06:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",210.94,"µg/m³","2026-01-12T23:05:00Z","2026-01-13T06:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",214.02,"µg/m³","2026-01-12T23:10:00Z","2026-01-13T06:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",217.12,"µg/m³","2026-01-12T23:15:00Z","2026-01-13T06:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",219.76,"µg/m³","2026-01-12T23:20:00Z","2026-01-13T06:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",219.76,"µg/m³","2026-01-12T23:25:00Z","2026-01-13T06:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",219.76,"µg/m³","2026-01-12T23:30:00Z","2026-01-13T06:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",219.77,"µg/m³","2026-01-12T23:35:00Z","2026-01-13T06:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",221.44,"µg/m³","2026-01-12T23:40:00Z","2026-01-13T06:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",223.35,"µg/m³","2026-01-12T23:45:00Z","2026-01-13T06:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",224.96,"µg/m³","2026-01-12T23:50:00Z","2026-01-13T06:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",227.16,"µg/m³","2026-01-12T23:55:00Z","2026-01-13T06:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",229.08,"µg/m³","2026-01-13T00:00:00Z","2026-01-13T07:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",158,"µg/m³","2026-01-12T00:05:00Z","2026-01-12T07:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",6.94,"µg/m³","2026-01-12T01:10:00Z","2026-01-12T08:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",10.83,"µg/m³","2026-01-12T01:15:00Z","2026-01-12T08:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",15.14,"µg/m³","2026-01-12T01:20:00Z","2026-01-12T08:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",19.3,"µg/m³","2026-01-12T01:25:00Z","2026-01-12T08:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",23.73,"µg/m³","2026-01-12T01:30:00Z","2026-01-12T08:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",27.72,"µg/m³","2026-01-12T01:35:00Z","2026-01-12T08:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",32.06,"µg/m³","2026-01-12T01:40:00Z","2026-01-12T08:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",37.09,"µg/m³","2026-01-12T01:45:00Z","2026-01-12T08:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",46.99,"µg/m³","2026-01-12T01:50:00Z","2026-01-12T08:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",51.54,"µg/m³","2026-01-12T02:00:00Z","2026-01-12T09:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",61.09,"µg/m³","2026-01-12T02:10:00Z","2026-01-12T09:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",66.44,"µg/m³","2026-01-12T02:20:00Z","2026-01-12T09:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",75.21,"µg/m³","2026-01-12T02:25:00Z","2026-01-12T09:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",79.02,"µg/m³","2026-01-12T02:30:00Z","2026-01-12T09:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",90.32,"µg/m³","2026-01-12T02:45:00Z","2026-01-12T09:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",92.75,"µg/m³","2026-01-12T02:50:00Z","2026-01-12T09:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",96.67,"µg/m³","2026-01-12T02:55:00Z","2026-01-12T09:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",102.33,"µg/m³","2026-01-12T03:05:00Z","2026-01-12T10:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",107.58,"µg/m³","2026-01-12T03:15:00Z","2026-01-12T10:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",117.95,"µg/m³","2026-01-12T03:30:00Z","2026-01-12T10:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",119.48,"µg/m³","2026-01-12T03:40:00Z","2026-01-12T10:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",121.12,"µg/m³","2026-01-12T03:45:00Z","2026-01-12T10:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",123.61,"µg/m³","2026-01-12T03:55:00Z","2026-01-12T10:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",124.82,"µg/m³","2026-01-12T04:05:00Z","2026-01-12T11:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",124.76,"µg/m³","2026-01-12T04:10:00Z","2026-01-12T11:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",123.99,"µg/m³","2026-01-12T04:15:00Z","2026-01-12T11:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",124.44,"µg/m³","2026-01-12T04:20:00Z","2026-01-12T11:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",124.46,"µg/m³","2026-01-12T04:25:00Z","2026-01-12T11:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",123.89,"µg/m³","2026-01-12T04:30:00Z","2026-01-12T11:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",123.87,"µg/m³","2026-01-12T04:40:00Z","2026-01-12T11:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",122.71,"µg/m³","2026-01-12T04:50:00Z","2026-01-12T11:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",120.26,"µg/m³","2026-01-12T04:55:00Z","2026-01-12T11:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",117.01,"µg/m³","2026-01-12T05:00:00Z","2026-01-12T12:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",115.16,"µg/m³","2026-01-12T05:10:00Z","2026-01-12T12:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",112.73,"µg/m³","2026-01-12T05:15:00Z","2026-01-12T12:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",112.33,"µg/m³","2026-01-12T05:20:00Z","2026-01-12T12:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",110.24,"µg/m³","2026-01-12T05:25:00Z","2026-01-12T12:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",107.17,"µg/m³","2026-01-12T05:30:00Z","2026-01-12T12:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",105.6,"µg/m³","2026-01-12T05:35:00Z","2026-01-12T12:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",103.49,"µg/m³","2026-01-12T05:40:00Z","2026-01-12T12:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",101,"µg/m³","2026-01-12T05:45:00Z","2026-01-12T12:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",99.72,"µg/m³","2026-01-12T05:50:00Z","2026-01-12T12:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",98.84,"µg/m³","2026-01-12T05:55:00Z","2026-01-12T12:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",96.23,"µg/m³","2026-01-12T06:00:00Z","2026-01-12T13:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",94.74,"µg/m³","2026-01-12T06:05:00Z","2026-01-12T13:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",93.39,"µg/m³","2026-01-12T06:10:00Z","2026-01-12T13:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",91.88,"µg/m³","2026-01-12T06:20:00Z","2026-01-12T13:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",90.41,"µg/m³","2026-01-12T06:25:00Z","2026-01-12T13:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",88.76,"µg/m³","2026-01-12T06:30:00Z","2026-01-12T13:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",89.08,"µg/m³","2026-01-12T06:35:00Z","2026-01-12T13:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",87.06,"µg/m³","2026-01-12T06:40:00Z","2026-01-12T13:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",86.66,"µg/m³","2026-01-12T06:50:00Z","2026-01-12T13:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",86.48,"µg/m³","2026-01-12T06:55:00Z","2026-01-12T13:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",85.69,"µg/m³","2026-01-12T07:05:00Z","2026-01-12T14:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",85.19,"µg/m³","2026-01-12T07:10:00Z","2026-01-12T14:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",83.85,"µg/m³","2026-01-12T07:15:00Z","2026-01-12T14:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",82.27,"µg/m³","2026-01-12T07:20:00Z","2026-01-12T14:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",80.32,"µg/m³","2026-01-12T07:25:00Z","2026-01-12T14:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",78.11,"µg/m³","2026-01-12T07:35:00Z","2026-01-12T14:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",75.87,"µg/m³","2026-01-12T07:45:00Z","2026-01-12T14:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",76.33,"µg/m³","2026-01-12T07:50:00Z","2026-01-12T14:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",76.11,"µg/m³","2026-01-12T08:00:00Z","2026-01-12T15:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",75.08,"µg/m³","2026-01-12T08:05:00Z","2026-01-12T15:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",73.85,"µg/m³","2026-01-12T08:15:00Z","2026-01-12T15:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",71.9,"µg/m³","2026-01-12T08:20:00Z","2026-01-12T15:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",76.62,"µg/m³","2026-01-12T08:40:00Z","2026-01-12T15:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",78.43,"µg/m³","2026-01-12T08:45:00Z","2026-01-12T15:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",80.84,"µg/m³","2026-01-12T08:50:00Z","2026-01-12T15:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm25",82.37,"µg/m³","2026-01-12T08:55:00Z","2026-01-12T15:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
